2023-08-28 22:19:37.467 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 23:14:37.083 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_65
2023-08-28 23:14:37.085 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_67
2023-08-28 23:14:37.086 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_65
2023-08-28 23:14:37.087 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_134
2023-08-28 23:14:37.088 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_135
2023-08-28 23:14:37.089 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_64
2023-08-28 23:14:37.091 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_62
2023-08-28 23:14:37.092 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_62
2023-08-28 23:14:37.092 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_62
2023-08-28 23:14:37.093 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_66
2023-08-28 23:14:37.094 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_68
2023-08-28 23:14:37.094 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_66
2023-08-28 23:14:37.095 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_136
2023-08-28 23:14:37.095 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_137
2023-08-28 23:14:37.096 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_65
2023-08-28 23:14:37.096 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: treeUsingPOST_5
2023-08-28 23:14:37.108 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_63
2023-08-28 23:14:37.108 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_63
2023-08-28 23:14:37.109 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_63
2023-08-28 23:14:37.109 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_67
2023-08-28 23:14:37.111 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_69
2023-08-28 23:14:37.111 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_67
2023-08-28 23:14:37.112 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_138
2023-08-28 23:14:37.112 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_139
2023-08-28 23:14:37.113 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_66
2023-08-28 23:14:37.117 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_64
2023-08-28 23:14:37.117 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_64
2023-08-28 23:14:37.118 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_64
2023-08-28 23:14:37.118 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_68
2023-08-28 23:14:37.119 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_70
2023-08-28 23:14:37.119 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_68
2023-08-28 23:14:37.120 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_140
2023-08-28 23:14:37.120 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_141
2023-08-28 23:14:37.120 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_67
2023-08-28 23:14:37.124 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_65
2023-08-28 23:14:37.124 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_65
2023-08-28 23:14:37.125 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_65
2023-08-28 23:14:37.125 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_69
2023-08-28 23:14:37.127 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_71
2023-08-28 23:14:37.127 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_69
2023-08-28 23:14:37.127 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_142
2023-08-28 23:14:37.128 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_143
2023-08-28 23:14:37.128 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_68
2023-08-28 23:14:37.134 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_66
2023-08-28 23:14:37.134 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_66
2023-08-28 23:14:37.135 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_66
2023-08-28 23:14:37.135 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_70
2023-08-28 23:14:37.136 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_72
2023-08-28 23:14:37.136 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_70
2023-08-28 23:14:37.136 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_144
2023-08-28 23:14:37.137 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_145
2023-08-28 23:14:37.137 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_69
2023-08-28 23:14:37.139 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_67
2023-08-28 23:14:37.139 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_67
2023-08-28 23:14:37.140 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_67
2023-08-28 23:14:37.142 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_71
2023-08-28 23:14:37.142 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_73
2023-08-28 23:14:37.143 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_71
2023-08-28 23:14:37.144 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listCompanyLedgerByLedgetyUsingPOST_1
2023-08-28 23:14:37.144 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_146
2023-08-28 23:14:37.144 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_147
2023-08-28 23:14:37.145 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_70
2023-08-28 23:14:37.148 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_68
2023-08-28 23:14:37.148 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_68
2023-08-28 23:14:37.149 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_68
2023-08-28 23:14:37.149 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_72
2023-08-28 23:14:37.150 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_74
2023-08-28 23:14:37.150 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_72
2023-08-28 23:14:37.151 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_148
2023-08-28 23:14:37.151 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_149
2023-08-28 23:14:37.151 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_71
2023-08-28 23:14:37.153 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_69
2023-08-28 23:14:37.154 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_69
2023-08-28 23:14:37.155 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_69
2023-08-28 23:14:37.155 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_73
2023-08-28 23:14:37.156 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_75
2023-08-28 23:14:37.158 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_73
2023-08-28 23:14:37.158 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_150
2023-08-28 23:14:37.159 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_151
2023-08-28 23:14:37.159 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_72
2023-08-28 23:14:37.165 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_70
2023-08-28 23:14:37.165 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_70
2023-08-28 23:14:37.167 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_70
2023-08-28 23:14:37.168 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_74
2023-08-28 23:14:37.168 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_76
2023-08-28 23:14:37.169 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_74
2023-08-28 23:14:37.179 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_152
2023-08-28 23:14:37.179 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_153
2023-08-28 23:14:37.180 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_73
2023-08-28 23:14:37.184 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_71
2023-08-28 23:14:37.184 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_71
2023-08-28 23:14:37.185 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_71
2023-08-28 23:14:37.185 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_75
2023-08-28 23:14:37.186 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_77
2023-08-28 23:14:37.186 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_75
2023-08-28 23:14:37.187 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_154
2023-08-28 23:14:37.187 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_155
2023-08-28 23:14:37.187 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_74
2023-08-28 23:14:37.189 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_72
2023-08-28 23:14:37.189 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_72
2023-08-28 23:14:37.191 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_72
2023-08-28 23:14:37.191 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_76
2023-08-28 23:14:37.191 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_78
2023-08-28 23:14:37.192 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_76
2023-08-28 23:14:37.192 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_156
2023-08-28 23:14:37.193 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_157
2023-08-28 23:14:37.193 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_75
2023-08-28 23:14:37.196 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_73
2023-08-28 23:14:37.196 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_73
2023-08-28 23:14:37.197 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_73
2023-08-28 23:14:37.197 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_77
2023-08-28 23:14:37.198 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_79
2023-08-28 23:14:37.198 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_77
2023-08-28 23:14:37.199 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_158
2023-08-28 23:14:37.199 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_159
2023-08-28 23:14:37.199 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_76
2023-08-28 23:14:37.206 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_74
2023-08-28 23:14:37.207 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_74
2023-08-28 23:14:37.208 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_74
2023-08-28 23:14:37.209 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_78
2023-08-28 23:14:37.210 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_80
2023-08-28 23:14:37.220 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:14:37.220 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_78
2023-08-28 23:14:37.221 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_160
2023-08-28 23:14:37.221 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_161
2023-08-28 23:14:37.222 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_77
2023-08-28 23:14:37.234 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_75
2023-08-28 23:14:37.235 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_75
2023-08-28 23:14:37.237 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_75
2023-08-28 23:14:37.237 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_79
2023-08-28 23:14:37.238 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_81
2023-08-28 23:14:37.239 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_79
2023-08-28 23:14:37.239 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_162
2023-08-28 23:14:37.239 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_163
2023-08-28 23:14:37.241 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_78
2023-08-28 23:14:37.244 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: xjlllistPageUsingPOST_1
2023-08-28 23:14:37.248 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_76
2023-08-28 23:14:37.249 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_76
2023-08-28 23:14:37.249 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_76
2023-08-28 23:14:37.250 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_80
2023-08-28 23:14:37.250 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_82
2023-08-28 23:14:37.250 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_80
2023-08-28 23:14:37.251 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_164
2023-08-28 23:14:37.251 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_165
2023-08-28 23:14:37.252 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_79
2023-08-28 23:14:37.255 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_77
2023-08-28 23:14:37.255 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_77
2023-08-28 23:14:37.256 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_77
2023-08-28 23:14:37.256 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_81
2023-08-28 23:14:37.258 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_83
2023-08-28 23:14:37.259 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_81
2023-08-28 23:14:37.259 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_166
2023-08-28 23:14:37.260 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_167
2023-08-28 23:14:37.260 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_80
2023-08-28 23:14:37.262 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_82
2023-08-28 23:14:37.262 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_168
2023-08-28 23:14:37.263 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_169
2023-08-28 23:14:37.265 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_81
2023-08-28 23:14:37.267 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_82
2023-08-28 23:14:37.267 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_84
2023-08-28 23:14:37.268 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_83
2023-08-28 23:14:37.268 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_170
2023-08-28 23:14:37.268 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_171
2023-08-28 23:14:37.269 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_82
2023-08-28 23:14:37.269 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: startUsingPOST_1
2023-08-28 23:14:37.270 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: updateUsingPOST_1
2023-08-28 23:14:37.272 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_78
2023-08-28 23:14:37.273 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_78
2023-08-28 23:14:37.273 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_78
2023-08-28 23:14:37.274 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_83
2023-08-28 23:14:37.275 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_85
2023-08-28 23:14:37.276 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_84
2023-08-28 23:14:37.278 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_172
2023-08-28 23:14:37.279 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_173
2023-08-28 23:14:37.279 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_83
2023-08-28 23:14:37.283 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_79
2023-08-28 23:14:37.284 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_79
2023-08-28 23:14:37.284 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_79
2023-08-28 23:14:37.285 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_84
2023-08-28 23:14:37.287 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_86
2023-08-28 23:14:37.288 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_85
2023-08-28 23:14:37.288 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_174
2023-08-28 23:14:37.289 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_175
2023-08-28 23:14:37.289 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_84
2023-08-28 23:14:37.292 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkDeleteUsingPOST_80
2023-08-28 23:14:37.293 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkInsertUsingPOST_80
2023-08-28 23:14:37.294 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: bulkUpdateUsingPOST_80
2023-08-28 23:14:37.296 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_85
2023-08-28 23:14:37.297 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_87
2023-08-28 23:14:37.299 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_86
2023-08-28 23:14:37.300 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_176
2023-08-28 23:14:37.300 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_177
2023-08-28 23:14:37.301 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: saveUsingPOST_85
2023-08-28 23:14:37.310 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingGET_1
2023-08-28 23:14:37.312 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingHEAD_1
2023-08-28 23:14:37.314 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingPOST_1
2023-08-28 23:14:37.315 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingPUT_1
2023-08-28 23:14:37.317 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingPATCH_1
2023-08-28 23:14:37.319 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingDELETE_1
2023-08-28 23:14:37.320 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingOPTIONS_1
2023-08-28 23:14:37.322 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: indexUsingTRACE_1
2023-08-28 23:14:37.323 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: createUsingPOST_2
2023-08-28 23:14:37.326 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: deleteUsingPOST_86
2023-08-28 23:14:37.332 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: getByIdUsingGET_88
2023-08-28 23:14:37.334 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listAllUsingPOST_87
2023-08-28 23:14:37.335 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_178
2023-08-28 23:14:37.335 INFO  --- [CachingOperationNameGenerator.java:40][main] - Generating unique operation named: listPageUsingPOST_179
2023-08-28 23:14:37.350 INFO  --- [SchedulerFactoryBean.java:729][main] - Starting Quartz Scheduler now
2023-08-28 23:14:37.350 INFO  --- [QuartzScheduler.java:547][main] - Scheduler quartzScheduler_$_NON_CLUSTERED started.
2023-08-28 23:14:37.388 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel input.anonymous_input.errors
2023-08-28 23:14:37.526 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel TOPIC-ACTION-LOG-fm-1_0-dev.ACTION-LOG-GROUP-fm-1_0.errors
2023-08-28 23:14:37.535 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel NOTICE-fm-1_0-dev.NOTICE-GROUP-fm-1_0.errors
2023-08-28 23:14:37.564 INFO  --- [StartupInfoLogger.java:61][main] - Started MyApplication in 48.198 seconds (JVM running for 49.903)
2023-08-28 23:14:37.574 INFO  --- [DataSourceRunner.java:50][main] - >>>>>>>>>>>>>>>执行加载数据源 <<<<<<<<<<<<<
2023-08-28 23:14:38.185 INFO  --- [HikariDataSource.java:80][main] - 1457259193529540632 - Starting...
2023-08-28 23:14:38.186 WARN  --- [DriverDataSource.java:70][main] - Registered driver with driverClassName=com.mysql.jdbc.Driver was not found, trying direct instantiation.
